dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
80.0,14051.198959350586,540.0,6.0,0.0140511989593505,711.683040637991,711.683040637991,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1561.2443288167317,10.0,54.0,0.0,0.0,0.0,0.1405119895935058,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,38430.88419445152,711.683040637991,1561.2443288167317,2182.0068359375,300.1689910888672,644.1950885171124,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,116425.9910583496,540.0,6.0,0.1164259910583496,85.89147413817818,85.89147413817818,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,12936.221228705512,10.0,54.0,0.0,0.0,0.0,1.164259910583496,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4638.139603461622,85.89147413817818,12936.221228705512,25171.04148864746,2862.9302978515625,10786.077504738862,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,13484.954833984377,540.0,6.0,0.0134849548339843,741.5671852899576,741.5671852899576,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1498.3283148871528,10.0,54.0,0.0,0.0,0.0,0.1348495483398437,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,40044.62800565771,741.5671852899576,1498.3283148871528,2120.0180053710938,463.0088806152344,465.0526291575979,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,162523.98490905762,540.0,6.0,0.1625239849090576,61.52937983643232,61.52937983643232,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,18058.220545450848,10.0,54.0,0.0,0.0,0.0,1.6252398490905762,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3322.586511167345,61.52937983643232,18058.220545450848,39510.01167297363,1533.9851379394531,12356.066393243267,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,13365.983963012695,540.0,6.0,0.0133659839630126,748.1678885499723,748.1678885499723,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1485.1093292236328,10.0,54.0,0.0,0.0,0.0,0.1336598396301269,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,40401.065981698506,748.1678885499723,1485.1093292236328,2274.9900817871094,347.137451171875,632.9340301811,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,13914.823532104492,540.0,6.0,0.0139148235321044,718.6580539040145,718.6580539040145,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1546.0915035671658,10.0,54.0,0.0,0.0,0.0,0.1391482353210449,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,38807.53491081679,718.6580539040145,1546.0915035671658,2303.8387298583984,228.1665802001953,669.4719595905024,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,13247.966766357422,540.0,6.0,0.0132479667663574,754.8328114314509,754.8328114314509,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1471.9963073730469,10.0,54.0,0.0,0.0,0.0,0.1324796676635742,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,40760.97181729835,754.8328114314509,1471.9963073730469,1724.0047454833984,1363.0390167236328,107.78939294113776,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,167702.91328430176,540.0,6.0,0.1677029132843017,59.62925630902605,59.62925630902605,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,18633.65703158909,10.0,54.0,0.0,0.0,0.0,1.6770291328430176,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3219.979840687407,59.62925630902605,18633.65703158909,33358.097076416016,4188.060760498047,8840.290750887634,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,13027.90641784668,540.0,6.0,0.0130279064178466,767.5830389985908,767.5830389985908,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1447.54515753852,10.0,54.0,0.0,0.0,0.0,0.1302790641784668,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,41449.484105923904,767.5830389985908,1447.54515753852,2626.895904541016,329.01763916015625,619.0763037213895,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,14997.005462646484,540.0,6.0,0.0149970054626464,666.7997837906585,666.7997837906585,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1666.3339402940535,10.0,54.0,0.0,0.0,0.0,0.1499700546264648,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36007.188324695555,666.7997837906585,1666.3339402940535,2580.1658630371094,512.8383636474609,729.9149408614101,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,105885.98251342772,540.0,6.0,0.1058859825134277,94.4412070665904,94.4412070665904,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,11765.109168158637,10.0,54.0,0.0,0.0,0.0,1.0588598251342771,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5099.825181595882,94.4412070665904,11765.109168158637,24987.93601989746,452.0416259765625,10902.09233212939,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,12925.148010253906,540.0,6.0,0.0129251480102539,773.6855308787723,773.6855308787723,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1436.1275566948784,10.0,54.0,0.0,0.0,0.0,0.129251480102539,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,41779.0186674537,773.6855308787723,1436.1275566948784,1950.02555847168,510.9310150146485,405.49659908449627,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,14338.016510009766,540.0,6.0,0.0143380165100097,697.446539625528,697.446539625528,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1593.1129455566406,10.0,54.0,0.0,0.0,0.0,0.1433801651000976,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37662.11313977851,697.446539625528,1593.1129455566406,2443.075180053711,315.9046173095703,607.2101248060926,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,50446.98715209961,540.0,6.0,0.0504469871520996,198.2278935677489,198.2278935677489,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,5605.220794677734,10.0,54.0,0.0,0.0,0.0,0.5044698715209961,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,10704.306252658444,198.2278935677489,5605.220794677734,19961.11869812012,1384.0198516845703,7205.899376603545,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,15470.98159790039,540.0,6.0,0.0154709815979003,646.3713977500386,646.3713977500386,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1718.9979553222656,10.0,54.0,0.0,0.0,0.0,0.1547098159790039,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,34904.05547850208,646.3713977500386,1718.9979553222656,2704.143524169922,282.04917907714844,662.2290521954219,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,13653.993606567385,540.0,6.0,0.0136539936065673,732.3864568964012,732.3864568964012,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1517.1104007297092,10.0,54.0,0.0,0.0,0.0,0.1365399360656738,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,39548.86867240567,732.3864568964012,1517.1104007297092,2034.902572631836,402.9273986816406,497.7798221447093,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,17009.973526000977,540.0,6.0,0.0170099735260009,587.8903917583573,587.8903917583573,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1889.997058444553,10.0,54.0,0.0,0.0,0.0,0.1700997352600097,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,31746.08115495129,587.8903917583573,1889.997058444553,2546.072006225586,293.97010803222656,651.0191399121679,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,14163.01727294922,540.0,6.0,0.0141630172729492,706.0642380984445,706.0642380984445,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1573.6685858832466,10.0,54.0,0.0,0.0,0.0,0.1416301727294922,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,38127.46885731601,706.0642380984445,1573.6685858832466,4155.874252319336,219.10667419433597,1173.6645012100514,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,47687.05368041992,540.0,6.0,0.0476870536804199,209.7005209635325,209.7005209635325,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,5298.561520046658,10.0,54.0,0.0,0.0,0.0,0.4768705368041992,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,11323.828132030758,209.7005209635325,5298.561520046658,18302.91748046875,655.8895111083984,7260.800608485149,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,82184.0763092041,540.0,6.0,0.0821840763092041,121.67807255479325,121.67807255479325,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,9131.564034356012,10.0,54.0,0.0,0.0,0.0,0.821840763092041,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,6570.615917958834,121.67807255479325,9131.564034356012,24677.038192749023,450.13427734375,11006.429333560496,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,13722.896575927734,540.0,6.0,0.0137228965759277,728.7091281837451,728.7091281837451,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1524.7662862141926,10.0,54.0,0.0,0.0,0.0,0.1372289657592773,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,39350.29292192224,728.7091281837451,1524.7662862141926,2213.9549255371094,885.9634399414062,361.3146842550099,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,90393.06640625,540.0,6.0,0.09039306640625,110.62795408507765,110.62795408507765,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10043.674045138889,10.0,54.0,0.0,0.0,0.0,0.9039306640625,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5973.909520594193,110.62795408507765,10043.674045138889,26685.95314025879,385.9996795654297,11303.302235026067,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,16278.982162475586,540.0,6.0,0.0162789821624755,614.2890200500887,614.2890200500887,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1808.7757958306208,10.0,54.0,0.0,0.0,0.0,0.1627898216247558,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,33171.60708270479,614.2890200500887,1808.7757958306208,2711.057662963867,540.0180816650391,646.5760226680724,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,16594.17152404785,540.0,6.0,0.0165941715240478,602.6212267065129,602.6212267065129,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1843.796836005317,10.0,54.0,0.0,0.0,0.0,0.1659417152404785,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,32541.546242151693,602.6212267065129,1843.796836005317,3901.0047912597656,355.9589385986328,936.765356189671,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,53715.94429016113,540.0,6.0,0.0537159442901611,186.164464427588,186.164464427588,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,5968.438254462348,10.0,54.0,0.0,0.0,0.0,0.5371594429016113,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,10052.881079089751,186.164464427588,5968.438254462348,20747.900009155277,1367.0921325683594,8267.181129437531,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,115097.9995727539,540.0,6.0,0.1150979995727539,86.8824830763367,86.8824830763367,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,12788.66661919488,10.0,54.0,0.0,0.0,0.0,1.150979995727539,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4691.654086122182,86.8824830763367,12788.66661919488,24331.092834472656,2878.1890869140625,10355.501363215591,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,1693.9640045166016,540.0,6.0,0.0016939640045166,5903.313159746657,5903.313159746657,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,188.21822272406683,10.0,54.0,0.0,0.0,0.0,0.016939640045166,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,318778.91062631947,5903.313159746657,188.21822272406683,205.03997802734372,175.95291137695312,10.084366877788748,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,94779.01458740234,540.0,6.0,0.0947790145874023,105.50858798788524,105.50858798788524,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10531.001620822482,10.0,54.0,0.0,0.0,0.0,0.9477901458740234,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5697.463751345804,105.50858798788524,10531.001620822482,24425.98342895508,331.878662109375,9893.47660935303,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,15244.96078491211,540.0,6.0,0.0152449607849121,655.9544587282224,655.9544587282224,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1693.8845316569011,10.0,54.0,0.0,0.0,0.0,0.1524496078491211,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35421.54077132401,655.9544587282224,1693.8845316569011,2062.082290649414,1381.8740844726562,259.38881320364135,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,90763.09204101562,540.0,6.0,0.0907630920410156,110.17694279830202,110.17694279830202,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10084.788004557293,10.0,54.0,0.0,0.0,0.0,0.9076309204101562,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5949.554911108309,110.17694279830202,10084.788004557293,24235.010147094727,372.88665771484375,9811.136870907962,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,14271.020889282228,540.0,6.0,0.0142710208892822,700.7207177105435,700.7207177105435,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1585.6689876980251,10.0,54.0,0.0,0.0,0.0,0.1427102088928222,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37838.91875636935,700.7207177105435,1585.6689876980251,2593.994140625,385.0460052490234,712.5160355607813,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,13190.031051635742,540.0,6.0,0.0131900310516357,758.1483289047954,758.1483289047954,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1465.5590057373047,10.0,54.0,0.0,0.0,0.0,0.1319003105163574,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,40940.00976085896,758.1483289047954,1465.5590057373047,2130.9852600097656,236.03439331054688,704.6465037981593,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,84669.11315917969,540.0,6.0,0.0846691131591796,118.10682345520488,118.10682345520488,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,9407.679239908854,10.0,54.0,0.0,0.0,0.0,0.8466911315917969,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,6377.768466581064,118.10682345520488,9407.679239908854,26978.015899658203,212.9077911376953,9806.876757633085,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,83871.84143066406,540.0,6.0,0.083871841430664,119.2295272098788,119.2295272098788,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,9319.093492296008,10.0,54.0,0.0,0.0,0.0,0.8387184143066406,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,6438.394469333454,119.2295272098788,9319.093492296008,24484.872817993164,190.9732818603516,11167.81620983373,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,14612.913131713867,540.0,6.0,0.0146129131317138,684.3262469204287,684.3262469204287,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1623.657014634874,10.0,54.0,0.0,0.0,0.0,0.1461291313171386,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36953.61733370315,684.3262469204287,1623.657014634874,2612.8292083740234,350.9521484375,588.6128060335311,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,13829.946517944336,540.0,6.0,0.0138299465179443,723.0685951695485,723.0685951695485,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1536.6607242160374,10.0,54.0,0.0,0.0,0.0,0.1382994651794433,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,39045.70413915562,723.0685951695485,1536.6607242160374,2249.9561309814453,489.9501800537109,529.8632570220965,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,12898.921966552734,540.0,6.0,0.0128989219665527,775.2585856345422,775.2585856345422,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1433.2135518391926,10.0,54.0,0.0,0.0,0.0,0.1289892196655273,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,41863.96362426528,775.2585856345422,1433.2135518391926,4811.04850769043,212.9077911376953,1417.218233751495,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,15457.1533203125,540.0,6.0,0.0154571533203125,646.9496544916091,646.9496544916091,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1717.4614800347222,10.0,54.0,0.0,0.0,0.0,0.154571533203125,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,34935.28134254689,646.9496544916091,1717.4614800347222,3210.067749023437,363.1114959716797,992.6535144289596,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,14367.103576660156,540.0,6.0,0.0143671035766601,696.0345170925988,696.0345170925988,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1596.3448418511284,10.0,54.0,0.0,0.0,0.0,0.1436710357666015,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37585.86392300033,696.0345170925988,1596.3448418511284,2048.969268798828,1363.992691040039,222.1134633412041,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,13612.031936645508,540.0,6.0,0.0136120319366455,734.6441770444713,734.6441770444713,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1512.447992960612,10.0,54.0,0.0,0.0,0.0,0.136120319366455,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,39670.78556040145,734.6441770444713,1512.447992960612,1935.0051879882808,838.0413055419922,362.6364222602177,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,103281.02111816406,540.0,6.0,0.103281021118164,96.82321003157952,96.82321003157952,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,11475.66901312934,10.0,54.0,0.0,0.0,0.0,1.0328102111816406,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5228.453341705294,96.82321003157952,11475.66901312934,20818.94874572754,259.8762512207031,8099.110509215988,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,16311.883926391602,540.0,6.0,0.0163118839263916,613.0499729599369,613.0499729599369,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1812.4315473768447,10.0,54.0,0.0,0.0,0.0,0.163118839263916,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,33104.69853983659,613.0499729599369,1812.4315473768447,2889.871597290039,1482.9635620117188,433.36702876508025,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
